None,ticker,volume,adj_close
6206,MU,15178741.0,16.7
6207,MU,21319391.0,16.52
6208,MU,22363222.0,16.68
6209,MU,22827633.0,16.41
6210,MU,36698238.0,15.5
6211,MU,19024495.0,15.75
6212,MU,22763938.0,15.41
6213,MU,22567864.0,14.81
6214,MU,32800793.0,15.34
6215,MU,28917267.0,14.91
6216,MU,30235665.0,14.06
6217,MU,25529152.0,14.38
6218,MU,27821088.0,14.96
6219,MU,37460484.0,14.77
6220,MU,49688212.0,15.91
6221,MU,63718650.0,17.57
6222,MU,52109956.0,18.22
6223,MU,41913528.0,18.62
6224,MU,33619570.0,18.72
6225,MU,23392503.0,18.16
6226,MU,22494695.0,18.03
6227,MU,21778465.0,18.18
6228,MU,34627894.0,18.82
6229,MU,20397672.0,18.66
6230,MU,15587130.0,18.5
6231,MU,27543294.0,19.16
6232,MU,67592468.0,17.09
6233,MU,49193490.0,16.43
6234,MU,33986076.0,16.72
6235,MU,22439416.0,17.24
6236,MU,14901422.0,16.58
6237,MU,14697555.0,16.68
6238,MU,15151668.0,16.92
6239,MU,17073818.0,16.21
6240,MU,19248404.0,16.56
6241,MU,18767115.0,17.09
6242,MU,22131514.0,17.835
6243,MU,19246886.0,17.44
6244,MU,26766959.0,16.51
6245,MU,18047826.0,16.45
6246,MU,23642983.0,15.84
6247,MU,24591720.0,15.545
6248,MU,16199810.0,15.5
6249,MU,14296775.0,15.35
6250,MU,21071244.0,15.0
6251,MU,23731826.0,14.89
6252,MU,25181930.0,15.28
6253,MU,20071348.0,15.61
6254,MU,18278894.0,15.87
6255,MU,24068891.0,15.43
6256,MU,14048988.0,15.32
6257,MU,12222478.0,15.63
6258,MU,10003319.0,15.58
6259,MU,5018952.0,15.56
6260,MU,13495276.0,15.93
6261,MU,20138338.0,16.55
6262,MU,16121138.0,15.82
6263,MU,15210101.0,15.61
6264,MU,19068501.0,15.5
6265,MU,23579078.0,14.85
6266,MU,18187971.0,14.6
6267,MU,20917072.0,14.32
6268,MU,14816962.0,14.66
6269,MU,23718101.0,14.04
6270,MU,35210609.0,13.66
6271,MU,26455808.0,14.18
6272,MU,21968209.0,14.07
6273,MU,29024397.0,14.32
6274,MU,38534155.0,14.36
6275,MU,22217309.0,14.77
6276,MU,27101144.0,14.61
6277,MU,59121392.0,14.3
6278,MU,14285507.0,14.48
6279,MU,17658506.0,14.19
6280,MU,16104232.0,14.34
6281,MU,10943662.0,14.16
6282,MU,13249373.0,14.16
6283,MU,22622344.0,14.33
6284,MU,29806688.0,14.82
6285,MU,26835066.0,14.22
6286,MU,26029226.0,13.66
6287,MU,29064233.0,13.33
6288,MU,43159136.0,12.53
6289,MU,25671317.0,12.72
6290,MU,35319840.0,12.06
6291,MU,35810369.0,12.02
6292,MU,37164602.0,11.08
6293,MU,38131273.0,10.8
6294,MU,65210408.0,10.05
6295,MU,52299097.0,10.85
6296,MU,35091286.0,11.07
6297,MU,23874846.0,10.48
6298,MU,26179459.0,10.55
6299,MU,23013482.0,10.39
6300,MU,37390362.0,9.885
6301,MU,38448149.0,11.03
6302,MU,25824811.0,10.96
6303,MU,22090260.0,10.59
6304,MU,18098114.0,10.76
6305,MU,26164118.0,11.23
6306,MU,22658142.0,11.0
6307,MU,27424357.0,10.17
6308,MU,30178641.0,9.98
6309,MU,22090512.0,9.9
6310,MU,27105704.0,9.69
6311,MU,23857045.0,10.02
6312,MU,27494145.0,10.81
6313,MU,34404731.0,11.43
6314,MU,21616107.0,11.49
6315,MU,17907142.0,11.16
6316,MU,20001687.0,11.05
6317,MU,22686754.0,10.49
6318,MU,18551792.0,10.64
6319,MU,16153868.0,10.72
6320,MU,16418780.0,10.7
6321,MU,20720002.0,10.63
6322,MU,15638679.0,11.07
6323,MU,18197482.0,11.68
6324,MU,16323307.0,11.79
6325,MU,35279464.0,11.88
6326,MU,27783251.0,11.58
6327,MU,29142647.0,10.66
6328,MU,15133844.0,10.81
6329,MU,17770398.0,10.88
6330,MU,17261187.0,11.39
6331,MU,13531318.0,11.15
6332,MU,15156512.0,10.85
6333,MU,20471789.0,10.72
6334,MU,19976779.0,10.87
6335,MU,44827093.0,11.14
6336,MU,18083037.0,11.53
6337,MU,13463376.0,11.44
6338,MU,29424325.0,10.65
6339,MU,22822757.0,10.5
6340,MU,22898770.0,10.38
6341,MU,30891551.0,10.45
6342,MU,35166672.0,10.48
6343,MU,48134180.0,10.47
6344,MU,28458283.0,11.03
6345,MU,22475232.0,10.8
6346,MU,20760252.0,10.4
6347,MU,18412989.0,10.47
6348,MU,19470184.0,10.51
6349,MU,18949993.0,10.72
6350,MU,18258001.0,10.45
6351,MU,25679556.0,10.17
6352,MU,26108935.0,10.88
6353,MU,17778063.0,10.4
6354,MU,25325159.0,10.69
6355,MU,26372815.0,10.89
6356,MU,21005663.0,10.72
6357,MU,19268560.0,10.75
6358,MU,15629486.0,10.65
6359,MU,18715196.0,10.66
6360,MU,22500034.0,10.55
6361,MU,47098054.0,11.51
6362,MU,24353409.0,11.56
6363,MU,41186388.0,11.62
6364,MU,40162144.0,10.75
6365,MU,23794773.0,10.62
6366,MU,27847586.0,10.36
6367,MU,40867211.0,10.0
6368,MU,26456328.0,10.06
6369,MU,20963287.0,9.99
6370,MU,20476720.0,9.87
6371,MU,19608163.0,10.09
6372,MU,17808370.0,10.1
6373,MU,41066565.0,9.63
6374,MU,21517340.0,9.56
6375,MU,16247585.0,9.68
6376,MU,22112070.0,9.67
6377,MU,27017481.0,10.05
6378,MU,18852915.0,10.07
6379,MU,31189686.0,10.8
6380,MU,28369196.0,11.14
6381,MU,25437300.0,11.49
6382,MU,29207673.0,11.6
6383,MU,23644073.0,11.95
6384,MU,29838426.0,12.31
6385,MU,49604325.0,12.72
6386,MU,35762055.0,13.09
6387,MU,31941886.0,13.11
6388,MU,28326022.0,12.86
6389,MU,24861230.0,12.77
6390,MU,21409543.0,13.0
6391,MU,25869795.0,12.58
6392,MU,21881739.0,12.51
6393,MU,21439308.0,12.14
6394,MU,15570211.0,12.05
6395,MU,21913156.0,11.92
6396,MU,17491711.0,12.02
6397,MU,22453124.0,11.95
6398,MU,20604243.0,12.2
6399,MU,21481659.0,12.32
6400,MU,25060548.0,12.75
6401,MU,26968150.0,12.72
6402,MU,71202971.0,14.05
6403,MU,77486062.0,13.21
6404,MU,45939547.0,12.23
6405,MU,34838098.0,12.99
6406,MU,36879795.0,13.19
6407,MU,48486133.0,13.76
6408,MU,68847094.0,12.5
6409,MU,37298860.0,11.91
6410,MU,35747849.0,11.73
6411,MU,33457144.0,12.2
6412,MU,27955735.0,12.62
6413,MU,22797147.0,12.64
6414,MU,35226755.0,13.23
6415,MU,23067396.0,13.29
6416,MU,18698912.0,13.29
6417,MU,18046227.0,13.13
6418,MU,17180502.0,13.34
6419,MU,30569879.0,13.22
6420,MU,35665960.0,13.59
6421,MU,16734740.0,13.18
6422,MU,18755858.0,13.13
6423,MU,51356951.0,13.92
6424,MU,38959762.0,14.67
6425,MU,35035816.0,14.19
6426,MU,25504204.0,13.81
6427,MU,21792899.0,13.74
6428,MU,16363941.0,13.56
6429,MU,23707639.0,13.4
6430,MU,17316605.0,13.51
6431,MU,23400072.0,14.03
6432,MU,29098372.0,14.52
6433,MU,16163524.0,14.42
6434,MU,12573716.0,14.48
6435,MU,15003183.0,14.2
6436,MU,14451251.0,14.43
6437,MU,24909905.0,14.93
6438,MU,29105196.0,15.53
6439,MU,21872688.0,15.49
6440,MU,22552119.0,15.52
6441,MU,16590746.0,15.77
6442,MU,35059370.0,16.25
6443,MU,22145768.0,16.19
6444,MU,23741423.0,16.18
6445,MU,26686933.0,15.51
6446,MU,34837771.0,16.2
6447,MU,24243670.0,16.51
6448,MU,34467790.0,16.91
6449,MU,23620941.0,16.74
6450,MU,21963655.0,16.49
6451,MU,15719453.0,16.64
6452,MU,16099536.0,16.7
6453,MU,22998632.0,17.01
6454,MU,23023491.0,17.16
6455,MU,39212054.0,17.45
6456,MU,31389592.0,16.81
6457,MU,28239183.0,17.15
6458,MU,24345814.0,16.75
6459,MU,18635625.0,16.93
6460,MU,24321661.0,17.45
6461,MU,37447381.0,17.48
6462,MU,23999927.0,16.95
6463,MU,17775812.0,16.92
6464,MU,31384949.0,17.66
6465,MU,25278043.0,17.59
6466,MU,17947621.0,17.48
6467,MU,19567204.0,17.36
6468,MU,28620966.0,18.0
6469,MU,42715601.0,17.44
6470,MU,31870194.0,17.54
6471,MU,21363073.0,17.78
6472,MU,26856131.0,17.73
6473,MU,54502815.0,17.8
6474,MU,67739499.0,17.7
6475,MU,21606840.0,17.73
6476,MU,23848990.0,17.61
6477,MU,18857618.0,17.5
6478,MU,38070237.0,16.86
6479,MU,17901774.0,16.78
6480,MU,28593655.0,16.85
6481,MU,23539801.0,17.13
6482,MU,12657797.0,16.99
6483,MU,20185708.0,17.41
6484,MU,18629459.0,17.215
6485,MU,17129735.0,17.205
6486,MU,18710303.0,16.94
6487,MU,13838733.0,17.06
6488,MU,27444029.0,17.54
6489,MU,23610533.0,17.64
6490,MU,21198258.0,17.53
6491,MU,20832423.0,17.2
6492,MU,23267609.0,17.16
6493,MU,27146092.0,16.98
6494,MU,24949749.0,16.68
6495,MU,17255092.0,16.62
6496,MU,18026593.0,16.68
6497,MU,21673246.0,17.375
6498,MU,18062694.0,17.41
6499,MU,33873254.0,17.2
6500,MU,30282198.0,16.99
6501,MU,31043283.0,17.67
6502,MU,26313257.0,17.71
6503,MU,25153907.0,18.1
6504,MU,21628990.0,18.24
6505,MU,45958053.0,19.18
6506,MU,29121570.0,19.21
6507,MU,22743987.0,19.49
6508,MU,22219087.0,19.74
6509,MU,20041278.0,19.91
6510,MU,16308002.0,20.13
6511,MU,22205885.0,19.99
6512,MU,37924427.0,19.42
6513,MU,26031699.0,19.53
6514,MU,40713063.0,18.48
6515,MU,25887613.0,18.79
6516,MU,26635463.0,18.61
6517,MU,22267802.0,19.06
6518,MU,44735727.0,20.44
6519,MU,36257447.0,20.66
6520,MU,23977968.0,20.5
6521,MU,28676097.0,20.02
6522,MU,26252421.0,20.13
6523,MU,19489145.0,20.02
6524,MU,19453058.0,20.29
6525,MU,36643362.0,20.27
6526,MU,23555890.0,20.35
6527,MU,23018501.0,20.65
6528,MU,32034495.0,20.58
6529,MU,85869969.0,23.19
6530,MU,27780138.0,23.26
6531,MU,24214104.0,23.3
6532,MU,24026860.0,22.78
6533,MU,19890479.0,22.27
6534,MU,20268891.0,21.92
6535,MU,24962867.0,22.55
6536,MU,20426819.0,22.36
6537,MU,19759381.0,22.11
6538,MU,17782160.0,22.04
6539,MU,21537171.0,22.34
6540,MU,20644345.0,22.48
6541,MU,20907746.0,22.79
6542,MU,27592288.0,22.31
6543,MU,14025660.0,22.18
6544,MU,20053761.0,21.74
6545,MU,19493417.0,22.32
6546,MU,31259017.0,21.71
6547,MU,19978669.0,21.96
6548,MU,16070257.0,21.89
6549,MU,29461353.0,22.85
6550,MU,33384707.0,23.56
6551,MU,19379092.0,23.52
6552,MU,18626054.0,23.97
6553,MU,30508099.0,24.18
6554,MU,22712508.0,24.11
6555,MU,28728167.0,24.75
6556,MU,45499729.0,24.79
6557,MU,25054360.0,24.6
6558,MU,18900002.0,24.34
6559,MU,19879272.0,24.6
6560,MU,21559205.0,24.21
6561,MU,27887385.0,24.45
6562,MU,28578398.0,24.05
6563,MU,16876390.0,23.9
6564,MU,60685229.0,23.12
6565,MU,28215808.0,23.02
6566,MU,23819848.0,22.98
6567,MU,22108736.0,23.35
6568,MU,20256331.0,23.77
6569,MU,16013317.0,23.75
6570,MU,20172926.0,23.48
6571,MU,22019587.0,23.24
6572,MU,17999814.0,23.76
6573,MU,21447514.0,23.44
6574,MU,27989312.0,24.55
6575,MU,45941859.0,24.7
6576,MU,37971610.0,25.57
6577,MU,25527754.0,25.71
6578,MU,20313002.0,25.64
6579,MU,24921136.0,25.38
6580,MU,21786556.0,25.15
6581,MU,28919045.0,25.18
6582,MU,23768209.0,25.7
6583,MU,14587546.0,25.58
6584,MU,29779850.0,26.12
6585,MU,19147312.0,26.04
6586,MU,19126498.0,25.8
6587,MU,26918811.0,26.21
6588,MU,28397518.0,25.52
6589,MU,25092530.0,26.06
6590,MU,47118274.0,26.47
6591,MU,107481789.0,28.43
6592,MU,48189996.0,28.76
6593,MU,24776375.0,28.69
6594,MU,23060612.0,28.5
6595,MU,25092660.0,28.97
6596,MU,32337822.0,28.9
6597,MU,21629078.0,28.64
6598,MU,13957931.0,28.59
6599,MU,22389904.0,28.26
6600,MU,19423730.0,28.62
6601,MU,20297074.0,28.52
6602,MU,27422050.0,27.64
6603,MU,38619254.0,27.18
6604,MU,24621861.0,26.69
6605,MU,26077466.0,26.74
6606,MU,14108578.0,27.13
6607,MU,14407057.0,27.14
6608,MU,21231909.0,27.26
6609,MU,23632981.0,27.96
6610,MU,28361662.0,27.32
6611,MU,43984392.0,26.57
6612,MU,22613970.0,26.99
6613,MU,24143655.0,26.79
6614,MU,23993048.0,27.63
6615,MU,27972964.0,27.66
6616,MU,22949451.0,28.29
6617,MU,24867842.0,27.77
6618,MU,14998958.0,28.0
6619,MU,15453475.0,27.79
6620,MU,15555563.0,28.2
6621,MU,32180278.0,28.06
6622,MU,30907943.0,28.81
6623,MU,29037063.0,29.32
6624,MU,22289242.0,29.03
6625,MU,15822721.0,28.93
6626,MU,21799157.0,28.83
6627,MU,14872731.0,29.02
6628,MU,37820542.0,27.0
6629,MU,26524153.0,27.48
6630,MU,18981926.0,27.82
6631,MU,17751328.0,28.06
6632,MU,21724674.0,28.29
6633,MU,22091265.0,28.99
6634,MU,20602603.0,29.43
6635,MU,17633402.0,29.76
6636,MU,34020256.0,30.7092
6637,MU,26192375.0,30.77
6638,MU,20389255.0,30.76
6639,MU,20029974.0,31.21
6640,MU,23545359.0,31.21
6641,MU,32006434.0,31.57
6642,MU,32193151.0,32.5
6643,MU,28703559.0,32.45
6644,MU,52712627.0,30.6
6645,MU,46316083.0,31.2
6646,MU,33661822.0,31.54
6647,MU,28722662.0,31.06
6648,MU,33430631.0,30.56
6649,MU,42268281.0,29.86
6650,MU,24752772.0,31.2
6651,MU,24792807.0,30.83
6652,MU,30044019.0,32.01
6653,MU,22770888.0,31.89
6654,MU,33060102.0,31.75
6655,MU,34626499.0,32.5
6656,MU,33074814.0,31.66
6657,MU,27683250.0,32.24
6658,MU,48796243.0,31.47
6659,MU,72828464.0,29.86
6660,MU,36823886.0,29.14
6661,MU,40200878.0,30.51
6662,MU,26673941.0,30.1
6663,MU,21863171.0,30.2
6664,MU,24750442.0,30.5
6665,MU,28254608.0,31.37
6666,MU,22061206.0,31.45
6667,MU,22987513.0,31.12
6668,MU,28319892.0,31.79
6669,MU,21727457.0,31.72
6670,MU,13005028.0,31.9
6671,MU,19737247.0,31.82
6672,MU,22042958.0,32.0
6673,MU,16809643.0,32.01
6674,MU,16213341.0,31.67
6675,MU,49808116.0,29.9
6676,MU,25140266.0,29.81
6677,MU,38212039.0,30.24
6678,MU,30655396.0,29.28
6679,MU,40756361.0,28.1
6680,MU,27524430.0,28.34
6681,MU,26799098.0,28.63
6682,MU,30062910.0,27.83
6683,MU,23458981.0,27.92
6684,MU,16346460.0,28.59
6685,MU,21705681.0,28.84
6686,MU,14022528.0,28.58
6687,MU,25711073.0,27.49
6688,MU,22110309.0,28.01
6689,MU,25074496.0,29.24
6690,MU,23747659.0,29.68
6691,MU,37435000.0,30.69
6692,MU,25707517.0,29.62
6693,MU,30697268.0,30.38
6694,MU,25517968.0,29.56
6695,MU,18021271.0,30.45
6696,MU,20276021.0,30.45
6697,MU,17161679.0,30.22
6698,MU,13852665.0,30.29
6699,MU,22288606.0,31.08
6700,MU,22923943.0,31.48
6701,MU,16875135.0,31.61
6702,MU,24938285.0,31.97
6703,MU,25955403.0,32.6
6704,MU,28701235.0,32.07
6705,MU,28161662.0,32.25
6706,MU,24723429.0,32.79
6707,MU,19408994.0,32.45
6708,MU,30600100.0,33.44
6709,MU,37320487.0,34.29
6710,MU,39724490.0,34.59
6711,MU,22695882.0,34.58
6712,MU,36890720.0,34.65
6713,MU,36648818.0,35.43
6714,MU,26007387.0,35.95
6715,MU,41748913.0,35.97
6716,MU,21613456.0,35.91
6717,MU,21132570.0,36.07
6718,MU,35384371.0,34.87
6719,MU,46084781.0,34.18
6720,MU,83197379.0,37.09
6721,MU,51748707.0,37.96
6722,MU,45974835.0,39.33
6723,MU,53120639.0,40.01
6724,MU,26482487.0,40.37
6725,MU,37502916.0,39.56
6726,MU,21905068.0,39.37
6727,MU,24712350.0,39.67
6728,MU,27173921.0,40.96
6729,MU,43813905.0,41.98
6730,MU,51236981.0,41.61
6731,MU,66169719.0,40.58
6732,MU,35186522.0,40.4
6733,MU,33326097.0,41.49
6734,MU,40452810.0,40.39
6735,MU,43170278.0,41.65
6736,MU,46661119.0,41.31
6737,MU,35744454.0,41.5
6738,MU,26637275.0,41.56
6739,MU,25298041.0,41.6
6740,MU,30880624.0,41.06
6741,MU,27173144.0,40.6
6742,MU,30866028.0,40.85
6743,MU,28398164.0,41.65
6744,MU,60176494.0,44.31
6745,MU,38486961.0,44.38
6746,MU,25556690.0,44.34
6747,MU,27555798.0,43.71
6748,MU,28343792.0,43.25
6749,MU,31476121.0,43.95
6750,MU,30712774.0,43.5
6751,MU,33761681.0,44.78
6752,MU,28954199.0,45.6
6753,MU,29250692.0,45.8
6754,MU,22284149.0,45.36
6755,MU,23857881.0,46.18
6756,MU,22279653.0,46.16
6757,MU,26611629.0,47.64
6758,MU,35294764.0,49.4
6759,MU,28482742.0,49.14
6760,MU,14196564.0,49.68
6761,MU,44247950.0,48.05
6762,MU,30053803.0,47.93
6763,MU,79227998.0,43.74
6764,MU,62791257.0,42.39
6765,MU,72738828.0,41.99
6766,MU,73223926.0,39.9
6767,MU,56390732.0,41.21
6768,MU,38023427.0,41.58
6769,MU,42457213.0,43.2
6770,MU,44281006.0,43.21
6771,MU,30942198.0,43.01
6772,MU,28220478.0,41.86
6773,MU,27852590.0,42.05
6774,MU,24268090.0,42.24
6775,MU,56479956.0,42.4
6776,MU,34375034.0,43.71
6777,MU,43131517.0,43.98
6778,MU,83917497.0,45.75
6779,MU,49505543.0,44.42
6780,MU,29868248.0,44.12
6781,MU,41726724.0,42.25
6782,MU,23741087.0,42.48
6783,MU,28665800.0,41.81
6784,MU,44367304.0,41.12
6785,T,20557653.0,29.007725266848
6786,T,30429132.0,28.733663498752
6787,T,29528731.0,28.776485650017
6788,T,31657332.0,28.810743371029
6789,T,22788021.0,29.09737422157
6790,T,21398325.0,29.010516388073
6791,T,20166487.0,29.08868843822
6792,T,24421461.0,29.08868843822
6793,T,22091263.0,28.949715904625
6794,T,25799846.0,28.888915421177
6795,T,37526900.0,29.357947722062
6796,T,20216097.0,29.488234472308
6797,T,34847841.0,29.531663389056
6798,T,34753944.0,29.349261938712
6799,T,25443686.0,28.984459038024
6800,T,28528639.0,28.819429154379
6801,T,30806122.0,28.498055170439
6802,T,45843780.0,28.385139986893
6803,T,31068188.0,28.628341920685
6804,T,56275197.0,28.593598787286
6805,T,37288338.0,29.149488921668
6806,T,41631381.0,29.826980022947
6807,T,29853319.0,29.887780506395
6808,T,19076449.0,30.000695689941
6809,T,27708543.0,30.287326540482
6810,T,20108090.0,30.087553523438
6811,T,19874086.0,30.269954973783
6812,T,31901800.0,29.870408939695
6813,T,19865624.0,30.061496173389
6814,T,16082410.0,30.104925090138
6815,T,19254303.0,30.148354006886
6816,T,17097444.0,29.957266773193
6817,T,18913965.0,29.609835439204
6818,T,21281974.0,29.601149655854
6819,T,23418371.0,29.40137663881
6820,T,19382011.0,29.575092305805
6821,T,17838244.0,29.7140648394
6822,T,23155696.0,29.965952556542
6823,T,19863413.0,30.018067256641
6824,T,21637093.0,30.087553523438
6825,T,20201551.0,29.887780506395
6826,T,23390705.0,29.531663389056
6827,T,14524108.0,29.531663389056
6828,T,39761466.0,29.080002654871
6829,T,19465163.0,28.967087471324
6830,T,32469515.0,28.47199782039
6831,T,29020224.0,28.333025286794
6832,T,27016791.0,28.77600023763
6833,T,26806912.0,28.454626253691
6834,T,20530020.0,28.715199754182
6835,T,23900002.0,28.576227220587
6836,T,47843856.0,29.175546271718
6837,T,19912068.0,28.836800721078
6838,T,38651753.0,28.862858071128
6839,T,23983405.0,28.906286987876
6840,T,20117108.0,28.723885537532
6841,T,29157227.0,28.333025286794
6842,T,30623963.0,28.506740953789
6843,T,20850109.0,28.445940470341
6844,T,18904259.0,28.637027704035
6845,T,27897998.0,28.359082636844
6846,T,25365035.0,28.567541437237
6847,T,19273905.0,28.77600023763
6848,T,22972409.0,28.949715904625
6849,T,23999077.0,28.802057587679
6850,T,21381233.0,28.767314454281
6851,T,21073592.0,28.802557718543
6852,T,15062787.0,28.873044247068
6853,T,22730981.0,28.96996322379
6854,T,18265057.0,28.802557718543
6855,T,19856010.0,28.978774039856
6856,T,17597252.0,28.855422614937
6857,T,29715625.0,28.643963029362
6858,T,24314582.0,28.925909143462
6859,T,19720409.0,28.776125270346
6860,T,29739452.0,28.952341591659
6861,T,91333759.0,30.15942339265
6862,T,42046912.0,29.965585439206
6863,T,24464561.0,30.036071967731
6864,T,48687568.0,30.714504804785
6865,T,40721294.0,30.626396644128
6866,T,29691362.0,30.520666851341
6867,T,34167621.0,30.326828897897
6868,T,21296693.0,30.423747874619
6869,T,31802421.0,29.710071773303
6870,T,30701074.0,29.410504027072
6871,T,22643221.0,29.401693211006
6872,T,27680289.0,29.683639325106
6873,T,21479565.0,29.507423003793
6874,T,41275983.0,29.657206876909
6875,T,34748757.0,29.868666462484
6876,T,23908414.0,30.071315231994
6877,T,28263928.0,30.247531553306
6878,T,59611861.0,30.72331562085
6879,T,38270674.0,30.282774817569
6880,T,27280799.0,30.50304521921
6881,T,41572888.0,30.899531942163
6882,T,26349206.0,30.5823425638
6883,T,40641751.0,30.547099299538
6884,T,36631382.0,30.793802149375
6885,T,19591680.0,30.661639908391
6886,T,29882650.0,30.432558690685
6887,T,28228675.0,30.265153185438
6888,T,19508088.0,30.273964001503
6889,T,39115938.0,30.8642886779
6890,T,56219033.0,31.075748263476
6891,T,36713215.0,30.458991138881
6892,T,25928796.0,30.476612771013
6893,T,23986602.0,30.406126242488
6894,T,31312320.0,30.591153379866
6895,T,30440848.0,30.732126436916
6896,T,25869065.0,30.529477667407
6897,T,24465457.0,30.318018081831
6898,T,29729847.0,30.547099299538
6899,T,30455930.0,30.661639908391
6900,T,37333201.0,30.855477861835
6901,T,35650834.0,30.829045413638
6902,T,23584328.0,30.873099493966
6903,T,69970850.0,31.639640491676
6904,T,33443204.0,31.525099882823
6905,T,47566226.0,31.877532525448
6906,T,30002401.0,31.824667629054
6907,T,28998291.0,31.516289066757
6908,T,31390076.0,31.296018665116
6909,T,36972230.0,31.340072745444
6910,T,22254343.0,31.481045802495
6911,T,25638613.0,31.375316009707
6912,T,27017192.0,31.516289066757
6913,T,31591717.0,31.06693744741
6914,T,33071347.0,30.709743570464
6915,T,30999116.0,30.941919590479
6916,T,26803199.0,31.147306069723
6917,T,25141224.0,31.361622395891
6918,T,29044933.0,31.013358365868
6919,T,18452262.0,31.397341783585
6920,T,21899956.0,31.26339407973
6921,T,22216806.0,31.16516576357
6922,T,27863858.0,30.870480815089
6923,T,51785807.0,30.60258540738
6924,T,37054344.0,30.298970611975
6925,T,87242492.0,30.620445101227
6926,T,50523631.0,30.647234641998
6927,T,52946743.0,30.656164488922
6928,T,42986075.0,30.977638978173
6929,T,25957524.0,31.075867294334
6930,T,29880938.0,31.022288212792
6931,T,29677064.0,30.950849437402
6932,T,26249913.0,30.879410662013
6933,T,22777882.0,30.870480815089
6934,T,32719843.0,30.575795866609
6935,T,25627574.0,30.549006325838
6936,T,29178771.0,31.058007600486
6937,T,35402719.0,30.941919590479
6938,T,62201296.0,30.379339234288
6939,T,35520939.0,30.191812448891
6940,T,22759594.0,30.406128775059
6941,T,21050631.0,30.566866019685
6942,T,20537759.0,30.674024182769
6943,T,21136421.0,30.682954029693
6944,T,38363358.0,30.316830305823
6945,T,41619364.0,29.807829031174
6946,T,77223472.0,28.905914491884
6947,T,50647011.0,28.396913217236
6948,T,49614711.0,29.191669593442
6949,T,42589212.0,29.861408112716
6950,T,24152832.0,29.727460408861
6951,T,22285955.0,29.647091786548
6952,T,32944498.0,28.861265257266
6953,T,24091192.0,29.307757603449
6954,T,22833383.0,29.50421423577
6955,T,29318876.0,29.075581583434
6956,T,18846316.0,29.593512705006
6957,T,22559067.0,29.272038215754
6958,T,25598893.0,29.245248674983
6959,T,17624101.0,29.218459134212
6960,T,18504744.0,29.06665173651
6961,T,22371691.0,29.343476991144
6962,T,23510532.0,29.414915766533
6963,T,37922104.0,29.272038215754
6964,T,44627155.0,29.06665173651
6965,T,19869697.0,29.075581583434
6966,T,25516693.0,28.816616022648
6967,T,15739211.0,28.754107094182
6968,T,24739658.0,28.673738471869
6969,T,27102919.0,28.87019510419
6970,T,35802261.0,28.486211686472
6971,T,33784798.0,28.638019084175
6972,T,34686106.0,29.093441277281
6973,T,30813966.0,29.048792042663
6974,T,28499884.0,29.147020358823
6975,T,27866536.0,29.852478265792
6976,T,27864888.0,29.745320102708
6977,T,21048973.0,29.995355816571
6978,T,17305160.0,30.248939742556
6979,T,19351286.0,30.013468954141
6980,T,14204166.0,30.158374054704
6981,T,22148602.0,30.085921504423
6982,T,23681023.0,30.131204348349
6983,T,19170403.0,30.330448861623
