None,ticker,volume,adj_close
822,A,3708641.0,41.949023511954
823,A,1777705.0,41.978263072952
824,A,1445622.0,42.280405203266
825,A,1070232.0,42.036742194948
826,A,2333369.0,41.890544389958
827,A,1410574.0,42.095221316944
828,A,1719710.0,41.802825706963
829,A,2726140.0,41.627388340975
830,A,3973179.0,41.53966965798
831,A,2200155.0,41.412964893655
832,A,2298298.0,40.915892356687
833,A,1803453.0,41.110822763341
834,A,2160963.0,40.896399316022
835,A,1726312.0,40.321354616392
836,A,1880177.0,40.769694551697
837,A,1073820.0,40.876906275357
838,A,1254801.0,40.535778063712
839,A,934611.0,40.535778063712
840,A,999682.0,40.740454990699
841,A,1034717.0,41.422711413988
842,A,975490.0,41.53966965798
843,A,2617833.0,40.847666714358
844,A,1992774.0,40.750201511031
845,A,2883667.0,40.984117999016
846,A,2147413.0,40.974371478684
847,A,1965122.0,41.549416178313
848,A,5277345.0,41.296006649663
849,A,2652326.0,41.529923137648
850,A,2126157.0,41.247274047999
851,A,1484752.0,41.422711413988
852,A,1919645.0,40.993864519349
853,A,2507443.0,41.529923137648
854,A,3347403.0,40.691722389035
855,A,5022554.0,40.145917250404
856,A,2440065.0,39.882761201421
857,A,2947454.0,40.067945087742
858,A,2722286.0,40.05819856741
859,A,4091870.0,39.512393428778
860,A,1760467.0,39.288223461126
861,A,1353411.0,38.937348729149
862,A,1439015.0,39.103039574805
863,A,1789330.0,39.492900388113
864,A,1576987.0,39.502646908445
865,A,2769551.0,38.830137005489
866,A,2361878.0,38.518248354842
867,A,1422563.0,38.781404403825
868,A,1519421.0,38.596220517504
869,A,1865267.0,38.888616127485
870,A,2658779.0,38.489008793844
871,A,3909250.0,38.800897444491
872,A,2053553.0,38.596220517504
873,A,6127695.0,39.171265217134
874,A,5265772.0,39.034813932476
875,A,3350458.0,39.103039574805
876,A,2516360.0,37.852367644376
877,A,3037436.0,37.696033653073
878,A,4486572.0,38.360453116113
879,A,2160799.0,38.67312109872
880,A,2509428.0,38.458161860677
881,A,2927761.0,38.878309462306
882,A,3390976.0,37.862138518833
883,A,2237945.0,38.028243384593
884,A,2107093.0,38.497245358503
885,A,1579730.0,39.044414328066
886,A,2801301.0,39.562270674259
887,A,2247745.0,39.210519193826
888,A,1826485.0,39.415707557412
889,A,2412373.0,39.034643453609
890,A,1155252.0,39.142123072631
891,A,1160904.0,38.663350224263
892,A,2949376.0,39.405936682955
893,A,1708801.0,39.327769687303
894,A,1844946.0,38.409307488395
895,A,5261424.0,38.702433722089
896,A,2768225.0,39.523187176433
897,A,2014066.0,39.474332804151
898,A,2440415.0,40.03127264817
899,A,2247715.0,40.011730899257
900,A,2104591.0,40.060585271539
901,A,1448062.0,39.689292042193
902,A,941866.0,39.787000786758
903,A,1932226.0,39.200748319369
904,A,1513076.0,39.073726951435
905,A,1554542.0,39.542728925346
906,A,1575708.0,38.516787107416
907,A,3440282.0,37.998930761223
908,A,2848432.0,37.67649190416
909,A,2632739.0,37.764429774268
910,A,3302058.0,37.930534640028
911,A,6416891.0,38.125952129157
912,A,2730429.0,37.520157912856
913,A,2145028.0,36.65055008623
914,A,3828206.0,35.399878155801
915,A,4114990.0,33.885392615048
916,A,3802732.0,33.572724632441
917,A,3221877.0,34.803854813957
918,A,2406297.0,35.800484008517
919,A,1783861.0,35.673462640583
920,A,2554666.0,35.478045151453
921,A,2954093.0,33.953788736243
922,A,2119191.0,34.715916943848
923,A,2140822.0,34.930876181891
924,A,2819027.0,34.256685844394
925,A,1787408.0,35.380336406888
926,A,1885293.0,34.725687818305
927,A,1628726.0,35.038355800912
928,A,1443721.0,35.136064545477
929,A,2223319.0,34.735458692761
930,A,1752721.0,35.32171116015
931,A,2130117.0,35.683233515039
932,A,1819067.0,35.565983021561
933,A,3352296.0,34.921105307434
934,A,2640363.0,34.872250935152
935,A,2283337.0,34.246914969938
936,A,1962552.0,34.149206225373
937,A,2028940.0,33.758371247114
938,A,2730672.0,33.758371247114
939,A,2612153.0,32.700053657945
940,A,2252364.0,33.062625424604
941,A,2539760.0,33.640780403873
942,A,3011460.0,33.062625424604
943,A,3519448.0,33.973954459722
944,A,1675429.0,34.630503334485
945,A,1833679.0,34.199336909268
946,A,3089575.0,34.82648807322
947,A,2598314.0,35.287052209247
948,A,3232938.0,35.502635421856
949,A,1349866.0,35.267453735374
950,A,2383212.0,34.914681205651
951,A,1647407.0,34.346325463319
952,A,1432995.0,34.865685020967
953,A,1754319.0,35.061669759702
954,A,3685845.0,35.502635421856
955,A,2635777.0,35.590828554287
956,A,2886412.0,35.179260602943
957,A,3696278.0,35.365446104741
958,A,2732645.0,36.36496827229
959,A,1948411.0,36.090589638061
960,A,2557172.0,36.30617285067
961,A,1780126.0,36.766736986697
962,A,1352267.0,36.943123251559
963,A,2194619.0,37.001918673179
964,A,1810819.0,37.81525533893
965,A,1485779.0,37.501679756954
966,A,1569620.0,37.570274415511
967,A,1419963.0,37.531077467764
968,A,1964478.0,37.374289676776
969,A,3109588.0,37.158706464167
970,A,4339800.0,37.217501885788
971,A,1969168.0,36.903926303812
972,A,3096336.0,36.737339275887
973,A,3335092.0,36.031794216441
974,A,2489888.0,36.580551484899
975,A,7679493.0,37.609471363258
976,A,6589609.0,38.550198109186
977,A,7275136.0,37.727062206499
978,A,5447723.0,38.491402687566
979,A,6474141.0,39.226345457822
980,A,5669066.0,39.853496621774
981,A,3797067.0,40.510045496537
982,A,1935738.0,41.127397423552
983,A,3207714.0,40.980408869501
984,A,7989220.0,40.235666862308
985,A,4713210.0,39.608515698355
986,A,3314529.0,39.343936301063
987,A,2519309.0,40.274863810055
988,A,2004492.0,39.882894332585
989,A,4331832.0,40.343458468612
990,A,4133291.0,40.157272966814
991,A,3709236.0,40.421852364106
992,A,2634362.0,39.38313324881
993,A,2310338.0,39.441928670431
994,A,2195375.0,39.990685938889
995,A,2582642.0,40.598238628968
996,A,2218837.0,39.961288228079
997,A,3331879.0,39.294940116379
998,A,1735159.0,40.010284412762
999,A,1643172.0,40.392454653296
1000,A,1510716.0,40.931412684817
1001,A,874549.0,41.293984451477
1002,A,1458242.0,40.941211921754
1003,A,1757360.0,41.509567664086
1004,A,834358.0,41.323382162287
1005,A,1450968.0,41.083300857337
1006,A,3287335.0,39.982767564818
1007,A,2587246.0,39.845200903253
1008,A,2103619.0,40.022072325265
1009,A,3504314.0,38.322141435928
1010,A,3736768.0,37.919267641345
1011,A,2818611.0,37.280565284079
1012,A,1989379.0,37.526220036874
1013,A,4206638.0,36.219336752007
1014,A,2893372.0,36.956301010391
1015,A,2994386.0,36.464991504802
1016,A,2506559.0,36.553427215808
1017,A,2469088.0,36.612384356479
1018,A,2298372.0,36.582905786143
1019,A,1834467.0,37.319870044526
1020,A,1831240.0,36.956301010391
1021,A,1755032.0,36.858039109273
1022,A,1479446.0,36.406034364131
1023,A,3479452.0,35.482372493624
1024,A,2959863.0,36.995605770838
1025,A,2666567.0,37.034910531285
1026,A,1742325.0,36.425686744355
1027,A,2128426.0,36.543601025696
1028,A,2833492.0,36.769603398267
1029,A,4424609.0,35.413589162842
1030,A,3888601.0,34.195141588982
1031,A,3464464.0,34.755234425353
1032,A,3169951.0,35.226891550718
1033,A,3224004.0,34.715929664906
1034,A,3923627.0,35.590460584854
1035,A,2903649.0,36.435512934467
1036,A,5382312.0,37.211781953297
1037,A,2231481.0,36.543601025696
1038,A,2339426.0,36.789255778491
1039,A,1792962.0,37.369000995085
1040,A,1282290.0,36.523948645473
1041,A,1454952.0,36.828560538938
1042,A,1453515.0,36.975953390614
1043,A,944266.0,36.936648630167
1044,A,2187405.0,36.700820067485
1045,A,2760200.0,37.919267641345
1046,A,3612508.0,38.361446196375
1047,A,946823.0,38.518665238163
1048,A,1124968.0,38.656231899728
1049,A,1221574.0,38.744667610734
1050,A,1796466.0,37.427958135756
1051,A,1614633.0,37.467262896203
1052,A,1614998.0,37.319870044526
1053,A,1517348.0,38.548143808498
1054,A,929638.0,38.341793816151
1055,A,1059439.0,37.624481937992
1056,A,1956125.0,38.302489055704
1057,A,1895669.0,38.607100949169
1058,A,2504361.0,39.491458059229
1059,A,2172615.0,38.960843793193
1060,A,1552312.0,39.186846165764
1061,A,1554822.0,38.783972371181
1062,A,993627.0,38.744667610734
1063,A,1272724.0,38.83310332174
1064,A,1091198.0,39.461979488894
1065,A,783495.0,39.422674728447
1066,A,3143468.0,39.157367595429
1067,A,2857844.0,39.722373526856
1068,A,2958061.0,39.426746832287
1069,A,1900659.0,38.687680095866
1070,A,1566612.0,39.65339396479
1071,A,1373839.0,38.894618782064
1072,A,1106293.0,38.96359834413
1073,A,1049336.0,38.83549344315
1074,A,992495.0,39.170537030328
1075,A,2495340.0,40.096834006643
1076,A,1347753.0,40.185522015013
1077,A,1442264.0,40.313626915993
1078,A,1536678.0,40.707795842084
1079,A,1640774.0,40.796483850455
1080,A,1243893.0,40.914734528282
1081,A,1670389.0,41.318757677526
1082,A,1396272.0,41.190652776546
1083,A,1500449.0,41.023130982957
1084,A,1868970.0,40.717650065236
1085,A,1189462.0,40.973859867196
1086,A,1549692.0,40.579690941104
1087,A,2028329.0,40.323481139145
1088,A,1285318.0,41.101964768175
1089,A,1333991.0,40.638816280018
1090,A,1602991.0,39.929312213054
1091,A,1083956.0,40.362898031754
1092,A,1403476.0,40.826046519912
1093,A,1741539.0,40.727504288389
1094,A,2094305.0,41.387737239592
1095,A,3328961.0,41.841031504597
1096,A,2504924.0,42.107095529708
1097,A,2429415.0,41.998699075033
1098,A,3979321.0,42.314034215906
1099,A,7130371.0,43.762605019292
1100,A,3476470.0,43.673917010922
1101,A,3660160.0,43.910418366576
1102,A,2567586.0,44.235607730602
1103,A,1689745.0,43.920272589729
1104,A,3236305.0,44.373566854734
1105,A,2352424.0,44.757881557673
1106,A,2569626.0,44.846569566043
1107,A,1823120.0,45.152050483764
1108,A,2256373.0,45.22103004583
1109,A,1734386.0,45.280155384744
1110,A,2209387.0,45.230884268982
1111,A,2395816.0,45.053508252241
1112,A,2359193.0,45.191467376373
1113,A,1500872.0,45.083070921698
1114,A,1552146.0,45.477239847789
1115,A,1204415.0,45.418114508876
1116,A,1261698.0,44.698756218759
1117,A,1272833.0,44.265170400059
1118,A,1624087.0,44.255316176906
1119,A,2029194.0,44.284878846363
1120,A,1784741.0,44.708610441911
1121,A,3434813.0,44.698756218759
1122,A,3161329.0,45.467385624637
1123,A,2112964.0,45.487094070942
1124,A,2412064.0,45.358989169962
1125,A,1487938.0,45.99951367486
1126,A,5263644.0,43.476832547876
1127,A,4328364.0,41.643947041551
1128,A,4300845.0,42.481556009495
1129,A,2402578.0,43.122080514394
1130,A,2181066.0,43.826657469782
1131,A,1591476.0,44.063771937608
1132,A,1813468.0,43.223991530725
1133,A,2312133.0,43.935334934202
1134,A,1861536.0,43.885936086738
1135,A,1838137.0,44.933191652968
1136,A,1094683.0,44.854153497027
1137,A,2237748.0,45.970567449706
1138,A,1852475.0,45.852010215793
1139,A,1192500.0,46.23732122601
1140,A,1202638.0,46.108884222604
1141,A,1362884.0,46.23732122601
1142,A,2583860.0,46.415157076879
1143,A,2124914.0,46.444796385357
1144,A,1226365.0,46.108884222604
1145,A,1512440.0,46.01996629717
1146,A,1720649.0,45.585256439489
1147,A,1792674.0,46.385517768401
1148,A,1572573.0,46.691790622676
1149,A,1945517.0,46.938784859994
1150,A,1881372.0,47.531571029558
1151,A,1604639.0,47.294456561733
1152,A,1595948.0,46.612752466734
1153,A,1508868.0,46.523834541299
1154,A,1700182.0,46.266960534488
1155,A,1250805.0,46.919025321009
1156,A,1311724.0,46.662151314197
1157,A,1006170.0,46.879506243038
1158,A,754137.0,46.938784859994
1159,A,1377024.0,47.551330568544
1160,A,1538976.0,47.561210338037
1161,A,2323589.0,47.857603422819
1162,A,3175994.0,47.699527110935
1163,A,3151431.0,47.847723653326
1164,A,4660295.0,46.158283070068
1165,A,3340438.0,47.047462324414
1166,A,1626833.0,47.007943246443
1167,A,1645348.0,47.245057714269
1168,A,2634707.0,46.138523531082
1169,A,2160074.0,46.691790622676
1170,A,1581245.0,46.751069239632
1171,A,1332975.0,47.047462324414
1172,A,2231203.0,46.573233388763
1173,A,1676587.0,46.415157076879
1174,A,1257886.0,46.425036846372
1175,A,1424454.0,46.434916615865
1176,A,1460928.0,46.385517768401
1177,A,1542576.0,46.543594080285
1178,A,884738.0,46.45467615485
1179,A,2507018.0,44.340405483404
1180,A,1835434.0,45.199945429272
1181,A,3461832.0,44.36016502239
1182,A,1604806.0,44.320645944419
1183,A,1733971.0,44.893672574998
1184,A,2592850.0,44.25148755797
1185,A,1927900.0,44.409563869853
1186,A,2333122.0,45.160426351301
1187,A,1612736.0,45.486458744562
1188,A,1307074.0,46.108884222604
1189,A,1957032.0,46.049605605648
1190,A,2639060.0,46.010086527677
1191,A,1587143.0,46.138523531082
1192,A,1502533.0,46.612752466734
1193,A,1938218.0,45.852010215793
1194,A,1754316.0,46.637451890466
1195,A,1539625.0,46.68697137644
1196,A,1763985.0,46.3799505634
1197,A,1432268.0,46.696875273635
1198,A,1772801.0,46.845433731557
1199,A,1663127.0,46.924664909116
1200,A,1544958.0,47.231685722156
1201,A,2912537.0,45.250906283189
1202,A,1736076.0,45.033020544903
1203,A,1336023.0,44.725999731863
1204,A,997137.0,44.646768554304
1205,A,1160321.0,44.716095834668
1206,A,1949108.0,45.003308853318
1207,A,1769090.0,45.577734890619
1208,A,1493608.0,45.607446582203
1209,A,1011340.0,45.132059516851
1210,A,1666388.0,45.409368638306
1211,A,3949609.0,43.091856694716
1212,A,2146178.0,42.953202133988
1213,A,2393625.0,42.963106031183
1214,A,1471348.0,42.804643676066
1215,A,1556762.0,43.151280077885
1216,A,2133116.0,43.072048900326
1217,A,2240428.0,42.844259264845
1218,A,2510054.0,43.240415152638
1219,A,2220908.0,43.894072367497
1220,A,1723957.0,45.270714077579
1221,A,2136740.0,45.181579002825
1222,A,3501243.0,45.49850371306
1223,A,2558722.0,46.578028507297
1224,A,2219255.0,45.924371292438
1225,A,3443200.0,44.894365984175
1226,A,4710170.0,44.963693264539
1227,A,4026754.0,45.736197245736
1228,A,2070609.0,45.49850371306
1229,A,3148538.0,44.607152965525
1230,A,2540067.0,44.537825685161
1231,A,2831226.0,44.032726928225
1232,A,1926275.0,44.220900974927
1233,A,877140.0,44.458594507603
1234,A,2241795.0,43.180991769469
1235,A,1952118.0,44.052534722614
1236,A,2238575.0,43.557339862873
1237,A,2823273.0,42.794739778871
1238,A,2153515.0,43.606859348847
1239,A,2495020.0,44.102054208589
1240,A,1136658.0,44.409075021628
1241,A,1815238.0,44.557633479551
1242,A,1848936.0,45.359849152332
1243,A,1937622.0,45.855044012074
1244,A,1851517.0,45.696581656957
1245,A,1734678.0,45.944179086827
1246,A,2044052.0,45.696581656957
1247,A,1338905.0,46.11254533914
1248,A,2103155.0,45.468792021475
1249,A,1084164.0,44.993404956123
1250,A,1552366.0,45.76590893732
1251,A,1652288.0,45.597542685008
1252,A,968296.0,45.528215404644
1253,A,727682.0,45.756005040126
1254,A,1535489.0,46.063025853165
1255,A,1177275.0,45.280617974774
1256,A,891398.0,45.332118240187
1257,A,1216100.0,45.25265791023
1258,AAPL,10793600.0,52.848786580038
1259,AAPL,9286500.0,53.132802382246
1260,AAPL,9688200.0,53.722681356062
1261,AAPL,11367600.0,54.284287263595
1262,AAPL,14072300.0,54.198182925369
1263,AAPL,9221300.0,54.392238971221
1264,AAPL,7681600.0,54.303564354242
1265,AAPL,7592400.0,54.154488186568
1266,AAPL,8072200.0,53.95143616508
1267,AAPL,8674900.0,54.579869320191
1268,AAPL,9885400.0,55.14661578523
1269,AAPL,9347800.0,54.971836830025
1270,AAPL,14784800.0,54.014407994529
1271,AAPL,10930800.0,54.928013577286
1272,AAPL,19558500.0,54.02854452767
1273,AAPL,34225500.0,57.402035390997
1274,AAPL,11570900.0,57.141152097567
1275,AAPL,10703900.0,57.481714032341
1276,AAPL,13547900.0,58.218098895078
1277,AAPL,13988700.0,58.664042258726
1278,AAPL,9644500.0,58.626773216807
1279,AAPL,6671300.0,58.489263303521
1280,AAPL,10235700.0,59.075286859207
1281,AAPL,8907600.0,59.626611651728
1282,AAPL,11293700.0,60.25118938871
1283,AAPL,14567500.0,61.260023799267
1284,AAPL,31579100.0,63.379218631125
1285,AAPL,22546500.0,63.411347115537
1286,AAPL,18472000.0,64.591105063169
1287,AAPL,16442800.0,65.472710675452
1288,AAPL,53790000.0,63.957531350552
1289,AAPL,33734000.0,64.540984627486
1290,AAPL,19135900.0,64.529418373097
1291,AAPL,21628400.0,66.165400799389
1292,AAPL,17260800.0,65.932790572241
1293,AAPL,20286700.0,66.36331226337
1294,AAPL,14824000.0,67.136966168027
1295,AAPL,19556500.0,67.567487859156
1296,AAPL,21442400.0,68.807647357484
1297,AAPL,34000400.0,69.711100339167
1298,AAPL,24402500.0,69.971983632598
1299,AAPL,15418300.0,70.06322852833
1300,AAPL,28897300.0,68.51849099777
1301,AAPL,28937100.0,68.145800578584
1302,AAPL,28518600.0,68.201061571773
1303,AAPL,18444900.0,69.653269067225
1304,AAPL,14961400.0,70.061943388953
1305,AAPL,14545800.0,70.939693583107
1306,AAPL,24673400.0,73.008767979281
1307,AAPL,50673000.0,75.769247360015
1308,AAPL,41418500.0,75.252621330659
1309,AAPL,29481700.0,75.253906470036
1310,AAPL,32187000.0,77.249727921749
1311,AAPL,29166500.0,77.874305658731
1312,AAPL,23001500.0,77.42964743446
1313,AAPL,22281100.0,77.023543391484
1314,AAPL,15374600.0,76.600732536614
1315,AAPL,21276500.0,78.005389875134
1316,AAPL,21683200.0,78.969244407513
1317,AAPL,23409300.0,79.372778171736
1318,AAPL,21722800.0,78.375510015568
1319,AAPL,26108500.0,77.050531318391
1320,AAPL,21369700.0,79.502577248763
1321,AAPL,29805700.0,80.876391242248
1322,AAPL,20463600.0,80.232536414618
1323,AAPL,22903500.0,81.436712010404
1324,AAPL,21340600.0,81.764422551413
1325,AAPL,31775900.0,80.763298977115
1326,AAPL,24879100.0,80.475427756778
1327,AAPL,21940600.0,80.034624950637
1328,AAPL,30701600.0,77.780490484246
1329,AAPL,37528100.0,74.554790649217
1330,AAPL,36626000.0,78.354947785544
1331,AAPL,34090400.0,78.180168830339
1332,AAPL,29811400.0,75.494227533442
1333,AAPL,36820900.0,73.635915995015
1334,AAPL,34518900.0,73.471418154823
1335,AAPL,38433900.0,72.003788986853
1336,AAPL,32349200.0,78.393501966839
1337,AAPL,19145300.0,78.097919910243
1338,AAPL,14525800.0,77.493904403285
1339,AAPL,18076600.0,75.049569309172
1340,AAPL,21821400.0,74.811818524518
1341,AAPL,15263900.0,75.306597184473
1342,AAPL,13948200.0,74.771979203846
1343,AAPL,18928300.0,72.642503256977
1344,AAPL,16432800.0,73.186117213238
1345,AAPL,17759000.0,73.019049094293
1346,AAPL,17168000.0,73.147563031943
1347,AAPL,11900000.0,73.319771708395
1348,AAPL,14269500.0,72.830133605946
1349,AAPL,12593800.0,71.739050275293
1350,AAPL,17012000.0,71.090054890158
1351,AAPL,20032000.0,70.178248502527
1352,AAPL,25615000.0,68.127808627313
1353,AAPL,26153300.0,68.161222251102
1354,AAPL,22539500.0,72.132302924504
1355,AAPL,24816800.0,71.57840785323
1356,AAPL,20889200.0,73.324912265901
1357,AAPL,17722500.0,72.651499232612
1358,AAPL,11732400.0,72.262102001531
1359,AAPL,13589600.0,73.544671099284
1360,AAPL,18908200.0,74.431417269072
1361,AAPL,17559800.0,74.246357198856
1362,AAPL,18606700.0,72.095033882585
1363,AAPL,19892700.0,72.519129876832
1364,AAPL,13864800.0,72.331499527862
1365,AAPL,14337700.0,73.440574809787
1366,AAPL,13563100.0,73.473988433576
1367,AAPL,12411300.0,74.57920829737
1368,AAPL,21116600.0,73.403305767868
1369,AAPL,15549300.0,74.044590316744
1370,AAPL,10485000.0,73.530534566142
1371,AAPL,12341900.0,73.449570785422
1372,AAPL,11973400.0,73.783707023314
1373,AAPL,15729000.0,75.280894396943
1374,AAPL,12907300.0,75.490372115313
1375,AAPL,12819400.0,75.275882353374
1376,AAPL,11655400.0,74.238646362597
1377,AAPL,10159700.0,74.807963106388
1378,AAPL,10870800.0,73.351257623119
1379,AAPL,9876300.0,73.513185184559
1380,AAPL,7249900.0,73.831257180244
1381,AAPL,10101300.0,73.130856220049
1382,AAPL,15053600.0,75.052139587925
1383,AAPL,14289000.0,76.147078336707
1384,AAPL,8632600.0,77.03253936712
1385,AAPL,17299400.0,78.38579113058
